0.0886933628514,0.2410832792520523
0.113346308467,0.24268122017383575
0.130984731211,0.25226888060569763
0.139939206789,0.26268091797828674
0.142541336611,0.25892218947410583
0.146905400539,0.2846950590610504
0.152421370455,0.2982148230075836
0.161141610503,0.2900671660900116
0.171005108898,0.3041527569293976
0.185819706852,0.29034361243247986
0.201768944902,0.2764241397380829
0.219490945005,0.31079161167144775
0.241274258683,0.31739020347595215
0.264771375592,0.32889696955680847
0.283678959222,0.3449343144893646
0.296942129633,0.34311309456825256
0.298451304436,0.3381290137767792
0.298231349484,0.32407146692276
0.293828196373,0.32972750067710876
0.289724647999,0.3076717257499695
0.287979334593,0.3129275143146515
0.287979334593,0.2999548017978668
0.284095613689,0.30433759093284607
0.269800607103,0.3084876835346222
0.254142770655,0.3047954738140106
0.240370892343,0.31106993556022644
0.232844158649,0.3310156762599945
0.230530549837,0.3452674448490143
0.233144784787,0.38761135935783386
0.239529904855,0.4019494950771332
0.249843359011,0.4168095290660858
0.253196911409,0.42206302285194397
0.252080909544,0.3879891335964203
0.245811924444,0.36393967270851135
0.233662620543,0.3342228829860687
0.219553060875,0.30262234807014465
0.200334218374,0.2687041461467743
0.184769309708,0.25306543707847595
0.174373409749,0.24091966450214386
0.171042263508,0.24935634434223175
0.171042263508,0.24226392805576324
0.171099224088,0.24657709896564484
0.172787591815,0.23305268585681915
0.172745431647,0.22670389711856842
0.170131320509,0.21693362295627594
0.16926457789,0.20430125296115875
0.165806278586,0.20349223911762238
0.164060950279,0.2057315856218338
0.164060950279,0.20192213356494904
0.164060950279,0.20320530235767365
0.164060950279,0.20469118654727936
0.16232415871,0.20524652302265167
0.155370787492,0.19878526031970978
0.144906221992,0.19995196163654327
0.137039048997,0.19055058062076569
0.136135682464,0.19601227343082428
0.136135682464,0.19603432714939117
0.137833773524,0.19578589498996735
0.141371667385,0.18272985517978668
0.143116995692,0.175477996468544
0.143924686435,0.15657080709934235
0.144862323999,0.14845658838748932
0.15073892787,0.1412716656923294
0.162024527062,0.14232446253299713
0.177669439411,0.15249420702457428
0.191696724201,0.1704777032136917
0.197222203016,0.16673119366168976
0.195588627807,0.17115844786167145
0.185242488357,0.17532725632190704
0.171475649076,0.17022784054279327
0.160856700222,0.16861887276172638
0.157079637051,0.1650138646364212
0.156066522777,0.17193932831287384
0.157079637051,0.16814513504505157
0.157079637051,0.1497844010591507
0.157079637051,0.14200730621814728
0.157079637051,0.14123262465000153
0.157079637051,0.13534654676914215
0.161256342117,0.12687070667743683
0.16387331031,0.12693919241428375
0.165806278586,0.13648350536823273
0.164262370323,0.14049430191516876
0.164060950279,0.12774164974689484
0.164060950279,0.12215913832187653
0.164060950279,0.12353052198886871
0.164060950279,0.12377883493900299
0.164060950279,0.10656149685382843
0.164060950279,0.09405173361301422
0.164060950279,0.08275993168354034
0.162315621972,0.07492174208164215
0.155862877332,0.07147611677646637
0.140709140448,0.06980098783969879
0.121532290263,0.07113249599933624
0.104111030525,0.07017423212528229
0.0936575728845,0.0651608258485794
0.0925024524331,0.06310255825519562
0.0983079310045,0.059982556849718094
0.1041051344,0.061245281249284744
0.105276977322,0.05909671261906624
0.104719758034,0.057496149092912674
0.10068945182,0.05866082385182381
0.0931665483916,0.05781443789601326
0.0884938931785,0.05956437066197395
0.0872664600611,0.06080170348286629
0.0872664600611,0.06149711087346077
0.0872664600611,0.06674422323703766
0.0867726266833,0.07611478865146637
0.0841540436947,0.08319838345050812
0.0815432066394,0.08550013601779938
0.0802851468325,0.08376450836658478
0.0807659480021,0.08609183132648468
0.0837758034468,0.0856703668832779
0.0837758034468,0.08282555639743805
0.0837758034468,0.07818754017353058
0.0837758034468,0.07276608049869537
0.0837758034468,0.061310190707445145
0.0837758034468,0.04996867850422859
0.0837758034468,0.045920033007860184
0.0837758034468,0.04158629849553108
0.0855211317539,0.03968079760670662
0.0833620765056,0.03935195878148079
0.0802851468325,0.03826351836323738
0.0785398185253,0.041488248854875565
0.0785398185253,0.043347615748643875
0.0785398185253,0.04863681271672249
0.0785398185253,0.039063531905412674
0.0785398185253,0.030852098017930984
0.0785398185253,0.02582426741719246
0.0785398185253,0.020048756152391434
0.0785398185253,0.021412808448076248
0.0767944902182,0.021076519042253494
0.0767944902182,0.02138497307896614
0.0767944902182,0.02017011120915413
0.0767944902182,0.020253080874681473
0.0747186321356,0.018544871360063553
0.0691845312851,0.013800758868455887
0.062223607728,-0.005024414509534836
0.0535040840067,-0.016099970787763596
0.044774413607,-0.019462328404188156
0.0360741695513,-0.020754855126142502
0.0273484374059,-0.018992464989423752
0.0169097937386,-0.016967635601758957
0.0122173046693,-0.016606848686933517
0.0110809615454,-0.013355892151594162
0.0107253451684,-0.004621606320142746
0.0122173046693,0.001572985202074051
0.0122173046693,-0.004892569035291672
0.00936780213462,0.013788063079118729
0.0050086277578,0.01938440278172493
0.00349065847695,0.04375060275197029
0.00174532923847,0.02609904482960701
0.00174532923847,0.04816909506917
0.00174532923847,0.023706097155809402
0.00174532923847,0.02220221236348152
0.00174532923847,0.014565546065568924
0.00174532923847,0.009126383811235428
0.00192551947952,-0.012730937451124191
0.00349065847695,-0.010600846260786057
0.00523598771542,-0.0034371428191661835
0.00523598771542,-0.0031645111739635468
0.0069813169539,0.0022978372871875763
0.0069813169539,-0.001300077885389328
0.010744351995,0.004389006644487381
0.0202004448913,0.022288937121629715
0.0317859863207,0.058448392897844315
0.0448605567039,0.06636007130146027
0.0542173898301,0.06541945040225983
0.0558505356312,0.06685300171375275
0.0558505356312,0.0799982100725174
0.0548936496585,0.09225066006183624
0.054105207324,0.10212250053882599
0.0558505356312,0.10085733234882355
0.0610865242779,0.07990153133869171
0.0620232333405,0.06659962236881256
0.0628318563104,0.036126334220170975
0.0610865242779,0.024839896708726883
0.0575958639383,0.0206233449280262
0.0558505356312,0.016776878386735916
0.0558184349214,0.04481317475438118
0.0558505356312,0.06035592034459114
0.054105207324,0.07227976620197296
0.054105207324,0.02880372479557991
0.050615034879,0.062016505748033524
0.0462659530256,0.014586109668016434
0.045378562063,-0.000632207840681076
0.047982156479,-0.012711446732282639
0.0540754908425,0.008671123534440994
0.0636765267423,0.003251451998949051
0.0680357894579,0.03559752181172371
0.0680678412318,0.06042857840657234
0.0680678412318,0.08110614120960236
0.0680678412318,0.062076229602098465
0.0680678412318,0.08372052013874054
0.0680678412318,0.07776923477649689
0.0680678412318,0.0981719046831131
0.0680678412318,0.07455535233020782
0.0680678412318,0.07763530313968658
0.0680678412318,0.0809304267168045
0.0680678412318,0.058354634791612625
0.0680678412318,0.04165961220860481
0.0680678412318,0.025346774607896805
0.0680678412318,0.014048952609300613
0.0680678412318,0.012926537543535233
0.0680678412318,0.0158739872276783
0.0696704979896,0.009857136756181717
0.0722839503024,0.0057077594101428986
0.0748950531645,-0.0014366917312145233
0.0750491544604,-0.001077752560377121
0.0750491544604,-0.005423169583082199
0.0750491544604,-0.01219586655497551
0.0750491544604,-0.0037376098334789276
0.0750491544604,0.011010188609361649
0.0750491544604,0.007028300315141678
0.0750491544604,0.004882175475358963
0.0750491544604,-0.019499581307172775
0.0750491544604,-0.03215448185801506
0.0750491544604,-0.024183552712202072
0.0750491544604,-0.025887828320264816
0.0735358459528,-0.031649570912122726
0.0726725562109,-0.03824315592646599
0.069813169539,-0.05325017496943474
0.0691913102176,-0.060365598648786545
0.0680678412318,-0.06421785056591034
0.0704189017836,-0.08648459613323212
0.0765247802187,-0.09282194077968597
0.0832272933136,-0.09852616488933563
0.0919307091954,-0.08158598840236664
0.10064313248,-0.08347450196743011
0.106166567088,-0.06056449934840202
0.110520203539,-0.04043493792414665
0.111701071262,-0.03056345507502556
0.1111369119,-0.03356735035777092
0.106794269307,-0.03806303068995476
0.104719758034,-0.04608694836497307
0.101564464837,-0.05495129153132439
0.0989591138042,-0.05447373911738396
0.0914664704817,-0.05472509190440178
0.082734613925,-0.050243716686964035
0.0740378714051,-0.05797497555613518
0.0653252652136,-0.07040880620479584
0.0614662215771,-0.07665209472179413
0.0598287765032,-0.06489793956279755
0.0610865242779,-0.07113651931285858
0.0668073436744,-0.05286393687129021
0.0746454571635,-0.0466676764190197
0.0807449533352,-0.04889313504099846
0.0837758034468,-0.047337573021650314
0.0833347538138,-0.049156349152326584
0.0802851468325,-0.059263866394758224
0.0785398185253,-0.072779580950737
0.0785398185253,-0.07577924430370331
0.0767944902182,-0.07765154540538788
0.0755102349324,-0.06176910921931267
0.0728960608789,-0.06368415057659149
0.0667821818145,-0.06735621392726898
0.0645771846175,-0.06901399791240692
0.0615659816998,-0.06854693591594696
0.0572128334427,-0.06821165978908539
0.0545954946223,-0.06380532681941986
0.054105207324,-0.06152478978037834
0.0528624568467,-0.0633881539106369
0.0506145469844,-0.07069902122020721
0.0506145469844,-0.07111506164073944
0.0485459033535,-0.06377260386943817
0.0412092013757,-0.06234429404139519
0.0304466108379,-0.0635012835264206
0.0168142532862,-0.056158941239118576
0.00843916750537,-0.06451408565044403
0.00231861884791,-0.05736462399363518
0.00145274130247,-0.050891976803541183
0.0,-0.054647427052259445
0.0,-0.05593399330973625
0.0,-0.06145600602030754
-0.000246168405458,-0.06813256442546844
-0.00174532923847,-0.06630413234233856
-0.00174532923847,-0.06247292086482048
-0.00349065847695,-0.06252996623516083
-0.00349065847695,-0.07572732865810394
-0.00349065847695,-0.07376883924007416
-0.0069813169539,-0.07513873279094696
-0.0126718788183,-0.08348064124584198
-0.0211738683211,-0.08035628497600555
-0.0272702153361,-0.07593576610088348
-0.0331612564623,-0.07825164496898651
-0.0349065847695,-0.08136795461177826
-0.0349065847695,-0.0842004269361496
-0.0349065847695,-0.0924718827009201
-0.0349065847695,-0.08484701812267303
-0.0349065847695,-0.08409355580806732
-0.0385787923144,-0.08207939565181732
-0.042925507302,-0.08120809495449066
-0.0471238903701,-0.08007775247097015
-0.0471238903701,-0.0801452249288559
-0.0471238903701,-0.07503710687160492
-0.0471238903701,-0.0764608234167099
-0.0471238903701,-0.07324837148189545
-0.0471238903701,-0.07456342875957489
-0.0471238903701,-0.07822422683238983
-0.0471238903701,-0.09224371612071991
-0.045270258993,-0.09836630523204803
-0.0428566097289,-0.10043095052242279
-0.0473150883057,-0.10881762206554413
-0.0560237930022,-0.1134750097990036
-0.0683854458862,-0.09020976722240448
-0.0821809344764,-0.0891251415014267
-0.090757124126,-0.09209047257900238
-0.0925024524331,-0.0950036495923996
-0.0925024524331,-0.10413192212581635
-0.0925024524331,-0.13535599410533905
-0.0925024524331,-0.143288716673851
-0.0942477807403,-0.13831518590450287
-0.0942477807403,-0.137804314494133
-0.0942477807403,-0.1305813044309616
-0.0942477807403,-0.12219534814357758
-0.0951277511687,-0.12738542258739471
-0.0942482040878,-0.11829893290996552
-0.0942477807403,-0.11532925069332123
-0.0942477807403,-0.11090044677257538
-0.0942477807403,-0.10401241481304169
-0.0925024524331,-0.094691202044487
-0.0881684392054,-0.08584664762020111
-0.0820678732787,-0.09056340157985687
-0.0751372094467,-0.08406363427639008
-0.0681704065235,-0.07281367480754852
-0.0612111767046,-0.04768769070506096
-0.0593411959708,-0.02043585106730461
-0.0601382776728,-0.016249697655439377
-0.06449825219,-0.021184664219617844
-0.0688524172902,0.002017159014940262
-0.0715584978461,0.009514708071947098
-0.0715584978461,0.003593999892473221
-0.0715584978461,0.0022092051804065704
-0.0715584978461,-0.0070684365928173065
-0.0715584978461,-0.027071993798017502
-0.0708091874718,-0.03041742369532585
-0.069813169539,-0.02522997185587883
-0.069813169539,-0.02434275671839714
-0.0664632237796,-0.01683620736002922
-0.0645771846175,-0.006462316960096359
-0.0629927326101,0.01680191233754158
-0.0593411959708,0.031713325530290604
-0.0560190717982,0.055075544863939285
-0.0516684388557,0.07583273947238922
-0.0473132169127,0.09440816938877106
-0.0422676141333,0.0893595963716507
-0.0350954400955,0.08962412178516388
-0.0290007813396,0.0954061895608902
-0.0261799395084,0.06843139231204987
-0.0226892810315,0.04484691098332405
-0.0209439508617,0.024997491389513016
-0.0191986225545,0.01930149272084236
-0.0176932251299,0.01555534079670906
-0.0174532923847,0.012663979083299637
-0.0159536698516,0.012993115931749344
-0.0150948809169,0.011043328791856766
-0.0122173046693,0.009496111422777176
-0.00751601138828,0.009628374129533768
-0.00055666809716,0.009274739772081375
0.00351920311201,0.005374867469072342
0.0069813169539,0.000943262130022049
0.00930590560772,-0.003892403095960617
0.0104719754308,0.00247921422123909
0.0122173046693,0.00018139556050300598
0.0153926004178,-0.002482037991285324
0.0197475203419,0.012266475707292557
0.0241076754773,0.018805701285600662
0.0279252678156,0.020935971289873123
0.0279252678156,0.022623319178819656
0.0279252678156,0.01122559979557991
0.0279252678156,0.011361021548509598
0.0279252678156,0.016836602240800858
0.0261799395084,0.023086030036211014
0.0234363337338,0.014521677047014236
0.0191986225545,0.011277813464403152
0.0152235005185,0.0024197883903980255
0.0112633162257,0.0008790679275989532
0.00603751761435,0.001264769583940506
0.00174532923847,-0.0074676088988780975
0.0,3.065541386604309e-05
0.0,0.006708640605211258
0.00174532923847,0.009197968989610672
0.00174532923847,0.006044287234544754
0.00218001484256,-0.007579486817121506
0.00349065847695,-0.01896492764353752
0.00307135393284,-0.0074807219207286835
0.00174532923847,-0.0010195188224315643
0.00349065847695,-0.024354439228773117
0.00523598771542,-0.02663509175181389
0.00523598771542,-0.04062430188059807
0.00649118627709,-0.043834786862134933
0.00736395411308,-0.04365692660212517
0.01171570917,-0.033846836537122726
0.0157079640776,-0.03160826489329338
0.0162342134115,-0.05245904251933098
0.0157079640776,-0.06379251182079315
0.0157079640776,-0.07457111775875092
0.0139626339078,-0.07624374330043793
0.0110125631481,-0.09013919532299042
0.00839795253824,-0.08753685653209686
0.0069813169539,-0.08984015882015228
0.00523598771542,-0.09562639892101288
0.00174532923847,-0.10346125066280365
-0.00378579885513,-0.11706005036830902
-0.00987235901828,-0.12577615678310394
-0.014248860632,-0.1280829757452011
-0.0157079640776,-0.13822518289089203
-0.0197384371534,-0.1441110223531723
-0.0255706336822,-0.16203783452510834
-0.0336698489069,-0.16986249387264252
-0.0435211989622,-0.17813609540462494
-0.0528365866869,-0.16851960122585297
-0.0615665666995,-0.16773341596126556
-0.0685377424636,-0.17255531251430511
-0.0726593797139,-0.17263709008693695
-0.0752659207418,-0.18358968198299408
-0.0767944902182,-0.19147776067256927
-0.0767944902182,-0.19696412980556488
-0.0767944902182,-0.20294998586177826
-0.0789261938461,-0.20130060613155365
-0.0876207904119,-0.21094916760921478
-0.0945991688582,-0.26680585741996765
-0.100535101359,-0.29678162932395935
-0.106630390701,-0.302741140127182
-0.116550020149,-0.28878888487815857
-0.13331639288,-0.2842279374599457
-0.155207382178,-0.26074424386024475
-0.180648724209,-0.2401926964521408
-0.209529848111,-0.26164892315864563
